0.0030448971287607017,-0.005858386104117398,0.004286444393581035,-0.006263238473080595
0.0026310480404872745,-0.0054985173317057354,0.006139768571501223,-0.006632103964802543
0.0030718872866915565,-0.005822399226876205,0.0030448971287607013,-0.006047317209633541
0.004466378779786839,-0.006830031789628971,0.003422759339792934,-0.006344208946873211
0.00772319117011265,-0.008098569212380159,0.00651763078253351,-0.007882647948933163
0.015730271356272744,-0.011220430813051562,0.01358905216042322,-0.010752601408916372
0.03346280511685868,-0.019767314157829178,0.02946826174308892,-0.018210881717148603
0.10609332010884773,-0.05260533964039572,0.0971505811144172,-0.048898691284555346
0.10981796190330867,-0.05214650695557085,0.10211677017369851,-0.048601799547315694
0.03422752625823354,-0.018453793138526485,0.018582231377635358,-0.011661270059255897
0.014506717530072981,-0.0104737031102973,0.005779899799089506,-0.007108930088248017
0.007885132117697884,-0.007936628264794923,0.003620687164619362,-0.006704077719284876
0.00443938862185604,-0.006524143333079017,0.004898221306680889,-0.007414818544797972
0.003098877444622464,-0.005858386104117398,0.006157762010121792,-0.007135920246178898
0.002649041479107845,-0.005624471402049777,0.00246910709290204,-0.00554350092825716
0.0025320841280740336,-0.005867382823427683,0.001830340021871223,-0.005732432033773303
0.003908582182548747,-0.006272235192390825,0.003062890567381271,-0.006200261437908493
0.007156397853564272,-0.007702713562727301,0.00638267999287913,-0.007414818544797972
0.013625039037664308,-0.010374739197884083,0.012221550825258741,-0.010131827776506204
0.03198734314997078,-0.018372822664733866,0.028361665267922966,-0.01723923603163703
0.10289948475369401,-0.04951946491696551,0.09636786653442181,-0.04648757050939703
0.10362821901782762,-0.04694640319422192,0.07956199486279597,-0.035808464688080154
0.031195631850665064,-0.01744616057577377,0.013903937336283407,-0.010041860583403277
0.014056881564558414,-0.010545676864779634,0.0052310999211616985,-0.00707294321100685
0.007174391292184844,-0.007513782457211186,0.004997185219094131,-0.006812038351008402
0.004106510007375176,-0.006191264718598207,0.0062117423259835545,-0.007153913684799466
0.0028109824266931336,-0.00581340250756592,0.0021992055135932253,-0.005525507489636589
0.002262182548765272,-0.005714438595152679,0.0013175270211846096,-0.0051386485592940165
0.0027390086722108007,-0.005750425472393873,0.0017043859515271807,-0.005462530454464542
0.0044303919025457,-0.006398189262734921,0.003575703568067939,-0.0062272515958394
0.007264358485287745,-0.007909638106864014,0.006454653747361461,-0.007639736527555253
0.014659661758347929,-0.01101350626891482,0.01319319651077031,-0.010563670303400228
0.03370571653823653,-0.019173530683349864,0.030763789323771013,-0.017797032628875154
0.10962003407848223,-0.052128513516950234,0.10430297296609956,-0.049780369776963984
0.10339430431576,-0.048844710968693576,0.0776187034917729,-0.03696904147910788
0.033318857607893965,-0.018741688156455848,0.01704379237557541,-0.011796220848910277
0.01465066503903764,-0.010509689987538467,0.008155033697006646,-0.007873651229622847
0.007417302713562694,-0.00776569059789935,0.0070214470639098385,-0.007162910404109779
0.0043494214287530825,-0.006227251595839401,0.00190231377635361,-0.005021691208260261
0.002712018514279893,-0.005588484524808638,7.597975636427559E-05,-0.004400917575850066
0.0021902087942829943,-0.005804405788255636,-0.00019392182294448494,-0.004877743699295542
0.0030179069708298474,-0.005894372981358537,0.0005528058798097501,-0.005066674804811685
0.004079519849444268,-0.007189900562040634,0.0016863925129066112,-0.005588484524808638
0.007219374888736266,-0.007963618422725777,0.004601329569441274,-0.006695080999974591
0.01469564863558912,-0.01074360468960606,0.011159937946644265,-0.009277139442028444
0.03425451641616433,-0.018939615981282267,0.02893745530378168,-0.016528495206123962
0.1083784868136619,-0.05181362834109001,0.10132505887439282,-0.048142966862490796
